-60.8696195206,52.6455548529,-55.3672187157,68.7977636671,-40.8614132659,63.8562255468,-46.3638140707,47.7040167327,5
-43.176542372,42.4385385742,-39.7761066298,59.1600008595,-24.7590720225,56.1061733682,-28.1595077647,39.384711083,5
-26.6406554742,42.9449946529,-19.0953615488,58.2498567487,-5.35053230882,51.4736587066,-12.8958262342,36.1687966107,5
-19.2923174769,43.172213468,-2.563520703,46.5363809268,0.457735350556,31.5127594392,-16.2710614234,28.1485919804,5
-14.4432066615,25.6896243251,2.4005644174,28.4204923256,4.85307356824,13.293615926,-11.9906975106,10.5627479256,5
-8.27252216138,10.4545171684,7.95209808981,5.16944745289,3.20573838356,-9.40138849709,-13.0188818676,-4.11631878154,5
-10.2109452081,-5.3678277338,4.5487619141,-13.9306140712,-3.14121498926,-27.1858562783,-17.9009221115,-18.6230699409,5
-22.0819523173,-21.7135021747,-6.6280889653,-28.9487196345,-13.1258168034,-42.8273623521,-28.5796801555,-35.5921448923,5
-20.5401287141,-49.6283261042,-19.7148446468,-32.5845832523,-4.40837970505,-33.3257456691,-5.23366377232,-50.369488521,5
-15.7045125858,-52.5390674205,-22.0204562606,-36.687281411,-7.7844513568,-31.0151252847,-1.46850768202,-46.8669112942,5
-4.96118855545,-31.8458770613,-4.05987156978,-48.8857682548,-19.3628774548,-49.6952135135,-20.2641944404,-32.6553223201,5
-8.43602339095,-33.3842115311,-6.39333056447,-50.3252171155,-21.6075303039,-52.1596971594,-23.6502231304,-35.218691575,5
-20.4505671511,-36.5518678532,-20.5602744771,-53.6152270916,-35.8843562965,-53.5167022925,-35.7746489705,-36.4533430542,5
