-95.6363592143,79.3387039546,-11.9746284351,62.6063577987,-27.0014375141,-12.5276875966,-110.663168293,4.20465855927,5
-95.6363592143,79.3387039546,-11.9746284351,62.6063577987,-27.0014375141,-12.5276875966,-110.663168293,4.20465855927,5
-95.6363592143,79.3387039546,-11.9746284351,62.6063577987,-27.0014375141,-12.5276875966,-110.663168293,4.20465855927,5
-56.9406112155,35.6965854999,13.4903848306,83.8497930856,56.7353099712,20.5978664893,-13.6956860749,-27.5553410965,5
-56.9406112155,35.6965854999,13.4903848306,83.8497930856,56.7353099712,20.5978664893,-13.6956860749,-27.5553410965,5
-51.093815575,13.5549232142,28.7109251179,43.7287524007,55.8091196058,-27.94144799,-23.9956210871,-58.1152771766,5
-51.093815575,13.5549232142,28.7109251179,43.7287524007,55.8091196058,-27.94144799,-23.9956210871,-58.1152771766,5
-34.3042788004,22.9440163783,39.2981614185,-20.2061562594,0.546309172777,-86.3062600119,-73.0561310462,-43.1560873742,5
-34.3042788004,22.9440163783,39.2981614185,-20.2061562594,0.546309172777,-86.3062600119,-73.0561310462,-43.1560873742,5
-34.3042788004,22.9440163783,39.2981614185,-20.2061562594,0.546309172777,-86.3062600119,-73.0561310462,-43.1560873742,5
-18.3178014831,6.0919222378,31.128572152,-63.4372999582,-31.3134988895,-107.843578035,-80.7598725247,-38.3143558386,5
-18.3178014831,6.0919222378,31.128572152,-63.4372999582,-31.3134988895,-107.843578035,-80.7598725247,-38.3143558386,5
-18.3178014831,6.0919222378,31.128572152,-63.4372999582,-31.3134988895,-107.843578035,-80.7598725247,-38.3143558386,5
-18.3178014831,6.0919222378,31.128572152,-63.4372999582,-31.3134988895,-107.843578035,-80.7598725247,-38.3143558386,5
-18.3178014831,6.0919222378,31.128572152,-63.4372999582,-31.3134988895,-107.843578035,-80.7598725247,-38.3143558386,5
