-64.7694433965,60.9475865196,-47.8945183725,63.4788252732,-45.6212901515,48.323970467,-62.4962151755,45.7927317134,5
-44.2613506255,36.9928883849,-48.6772328569,53.4753107891,-33.8748726665,57.4410797607,-29.4589904351,40.9586573564,5
-26.542726261,36.3317425876,-28.9756282428,53.2211254106,-13.8077893289,55.40604038,-11.374887347,38.516657557,5
-24.0129960547,48.1497683889,-8.92875643821,56.126984657,-1.76466213096,42.580289728,-16.8489017474,34.6030734599,5
-19.0213958188,36.9619064754,-2.79513498852,42.2419371252,1.94669928666,27.6696278213,-14.2795615436,22.3895971715,5
-16.0574893477,18.21189445,0.466101404137,22.4711447195,4.29120399429,7.63181249338,-12.2323867576,3.37256222386,5
-9.09921058033,5.23459025887,7.1981140085,0.178161139403,2.65708943893,-14.4579683558,-13.6402351499,-9.40153923635,5
-9.50639436502,-2.15604062851,5.37268058486,-10.50968611,-2.12947330287,-23.8721289176,-17.0085482528,-15.5184834361,5
-22.2267228802,-19.3472680613,-5.8536121743,-24.1526306913,-10.1691615973,-38.8568213838,-26.5422723032,-34.0514587537,5
-20.9902333021,-46.1323031533,-17.1585392143,-29.5043632745,-2.22549422417,-32.9454907153,-6.05718831193,-49.5734305941,5
-23.6543000159,-53.2857717986,-27.9022185404,-36.7592642304,-13.0602668106,-32.9443383344,-8.81234828606,-49.4708459026,5
-22.9044545372,-53.58510664,-28.6645413947,-37.5229877391,-14.2396429446,-32.3500296446,-8.4795560871,-48.4121485455,5
-17.9234167232,-49.7071948069,-34.2827149197,-44.8550172843,-29.9251224714,-30.1632311846,-13.5658242749,-35.0154087072,5
-24.2710512813,-35.1848558393,-22.9884044543,-52.2002923989,-38.2694483794,-53.3521983423,-39.5520952064,-36.3367617828,5
-27.3865130393,-35.1001240793,-26.1015234901,-52.1153838791,-41.3824086726,-53.2693937497,-42.6673982218,-36.25413395,5
