-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,5
-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,5
-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,5
-58.6887903576,41.8805518174,18.061625344,79.1448818728,51.5275821194,10.2176774781,-25.2228335822,-27.0466525773,5
-58.6887903576,41.8805518174,18.061625344,79.1448818728,51.5275821194,10.2176774781,-25.2228335822,-27.0466525773,5
-51.228244832,21.2782574234,32.6171073007,37.0647557874,46.7944793639,-38.2341943377,-37.0508727687,-54.0206927017,5
-51.228244832,21.2782574234,32.6171073007,37.0647557874,46.7944793639,-38.2341943377,-37.0508727687,-54.0206927017,5
-35.6356596,21.5571780006,39.77733672,-18.3444083199,3.94294063436,-86.0705172126,-71.4700556856,-46.1689308921,5
-35.6356596,21.5571780006,39.77733672,-18.3444083199,3.94294063436,-86.0705172126,-71.4700556856,-46.1689308921,5
-35.6356596,21.5571780006,39.77733672,-18.3444083199,3.94294063436,-86.0705172126,-71.4700556856,-46.1689308921,5
-9.09703018737,4.54704802252,18.9025691248,-76.0462460112,-53.475806939,-101.19183105,-81.4754062512,-20.5985370159,5
-9.09703018737,4.54704802252,18.9025691248,-76.0462460112,-53.475806939,-101.19183105,-81.4754062512,-20.5985370159,5
-9.09703018737,4.54704802252,18.9025691248,-76.0462460112,-53.475806939,-101.19183105,-81.4754062512,-20.5985370159,5
