-62.9094863431,54.5172948127,-52.6712591963,68.1682643418,-40.4117403609,58.9736252153,-50.6499675077,45.3226556862,10
-43.7674108601,53.1796558683,-31.4228950827,64.9602837979,-20.8430729179,53.874051178,-33.1875886953,42.0934232484,10
-16.8144598699,34.6119311888,-3.44409909054,45.2139931026,6.07728892872,33.2064804156,-7.29307185065,22.6044185018,10
15.2916044301,17.4535534036,25.868053745,4.06292294483,13.8423374779,-5.43546318155,3.26588816305,7.95516727726,10
33.512153747,-11.4173181643,31.2526391115,-28.3307701422,16.0631844247,-26.3015690533,18.3226990601,-9.38811707547,10
-3.94642271824,-11.8336982481,-7.92707174329,-28.4266093108,-22.8286584235,-24.8517099899,-18.8480093985,-8.2587989272,10
-37.7588681287,-18.9862323714,-54.393723612,-15.1846738431,-50.9796599967,-0.24541815968,-34.3448045135,-4.04697668806,10
-42.0336504561,-14.5077936385,-36.783120891,1.7280372143,-22.2022170421,-2.98730303765,-27.4527466072,-19.2231338904,10
-8.57513276694,-24.1719435181,-2.35621644932,-8.28184144076,11.9141989449,-13.8668602608,5.69528262724,-29.7569623381,10
23.2170114495,-29.8230961346,32.4562037931,-15.4771005598,45.3399042941,-23.7745370399,36.1007119505,-38.1205326147,10
