-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,5
-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,5
-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,5
-69.6600568845,44.2784811022,6.80064131913,82.133708417,40.7972648772,13.4666904592,-35.6634333265,-24.3885368555,5
-57.9183399276,36.6506704473,17.8405295378,75.8915968147,53.081607096,7.85486981302,-22.6772623694,-31.3860565543,5
-42.7406460645,17.925944588,28.4502748023,64.9483795631,70.6796875949,1.01398769331,-0.511233271899,-46.0084472818,5
-29.99866238,2.22450071968,40.7460149116,49.9156659368,83.5759939115,-13.6179682063,12.83131662,-61.3091334234,5
-29.99866238,2.22450071968,40.7460149116,49.9156659368,83.5759939115,-13.6179682063,12.83131662,-61.3091334234,5
-29.99866238,2.22450071968,40.7460149116,49.9156659368,83.5759939115,-13.6179682063,12.83131662,-61.3091334234,5
32.7584912374,21.3221426914,25.2761816791,-63.6676899271,-51.0505914181,-56.9480562214,-43.5682818597,28.0417763971,5
17.191706661,19.8856947082,2.31023297743,-64.1250090494,-73.1372143922,-50.7604120123,-58.2557407087,33.2502917453,5
4.87118499855,16.8497632122,-24.7878669285,-63.1477195209,-96.6311630592,-36.5118307685,-66.9721111322,43.4856519646,5
4.87118499855,16.8497632122,-24.7878669285,-63.1477195209,-96.6311630592,-36.5118307685,-66.9721111322,43.4856519646,5
4.87118499855,16.8497632122,-24.7878669285,-63.1477195209,-96.6311630592,-36.5118307685,-66.9721111322,43.4856519646,5
4.87118499855,16.8497632122,-24.7878669285,-63.1477195209,-96.6311630592,-36.5118307685,-66.9721111322,43.4856519646,5
4.87118499855,16.8497632122,-24.7878669285,-63.1477195209,-96.6311630592,-36.5118307685,-66.9721111322,43.4856519646,5
-29.639504822,-57.5606763423,-19.2078132194,27.1177531138,56.8392982078,17.7493694679,46.4076066052,-66.9290599882,5
-23.7058795005,-49.2989967926,6.94177630152,30.3249807436,78.4496388217,2.80125704293,47.8019830197,-76.8227204933,5
-10.2181383259,-50.8537180064,31.4076421131,23.6214524042,98.2915181976,-13.7613897626,56.6657377586,-88.2365601732,5
