-63.9272718429,63.8677407909,-47.194925687,60.5212715597,-50.2002875028,45.4944624807,-66.9326336587,48.8409317119,5
-52.9941997641,51.0127390965,-40.3529554375,62.4743797325,-30.0596060192,51.1216642645,-42.7008503459,39.6600236286,5
-37.0804107605,43.3616092402,-41.9674598953,59.7105240344,-27.2849988122,64.0994336126,-22.3979496774,47.7505188185,5
-33.5333559967,47.9143139221,-22.893515245,61.2546307463,-10.9129841165,51.6993147064,-21.5528248683,38.3589978822,5
-22.8645266655,42.5724206732,-9.7935180767,53.5414223901,0.0574073734826,41.8027487633,-13.0136012153,30.8337470464,5
-9.0817810911,28.6179788389,4.37334634701,39.1122539362,13.7979343182,27.0286149017,0.342806880116,16.5343398044,5
3.52165529876,13.3164979036,16.9860639688,23.798862301,26.3999553042,11.7068880755,12.9355466341,1.22452367818,5
14.7946015046,-2.29784238154,28.9365791777,7.25070366944,37.5118367748,-5.44977458475,23.3698591017,-14.9983206357,5
23.9125994723,-10.8382723737,39.3470761687,-18.1147545804,32.8122897216,-31.9759867346,17.3778130252,-24.6995045279,5
20.5595037516,-11.687032797,20.4444075166,-28.7503565369,5.12035757737,-28.6469921232,5.23545381237,-11.5836683834,5
2.72982113339,-12.8055875979,0.493867567179,-29.7221704634,-14.6983988742,-27.7141288513,-12.462445308,-10.7975459858,5
-16.6145830245,-11.3163348351,-19.8934859445,-28.0620524917,-34.9323035601,-25.1173699165,-31.6534006401,-8.37165225991,5
-34.4245473326,-8.29832014449,-38.7469923027,-24.8054923334,-53.5715795189,-20.9236365126,-49.2491345487,-4.41646432369,5
-46.2940325555,-11.6407094086,-63.357584576,-11.5668403333,-63.2912450154,3.75741461773,-46.227692995,3.6835455425,5
-51.0480096027,-12.3580388864,-47.4941116856,4.33148099248,-32.505763578,1.1398338087,-36.059661495,-15.5496860702,5
-35.0951780326,-13.9912276658,-27.2563331382,1.16538062616,-13.6446461119,-5.87444657631,-21.4834910063,-21.0310548682,5
-17.3726637991,-23.7567800112,-13.6522323064,-7.1035925175,1.30348679575,-10.4447984197,-2.41694469699,-27.0979859134,5
-3.08982036093,-20.252561383,3.00003692004,-4.31255189452,17.315272636,-9.78166673518,11.225415355,-25.7216762236,5
14.3659284391,-25.5235014998,22.4155289017,-10.4777646755,35.9276456489,-17.7068650173,27.8780451863,-32.7526018416,5
31.4831791974,-33.1124642683,41.4990412281,-19.297516857,53.9058235916,-28.2924566638,43.8899615609,-42.107404075,5
43.0501502494,-36.6369686195,57.792914259,-28.0450437158,65.5090596188,-41.2850698309,50.7662956092,-49.8769947346,5
44.1760088087,-37.1138276215,60.5784116927,-32.4094207698,64.8032958142,-47.1399178729,48.4008929302,-51.8443247245,5
