-115.454538821,89.0080559319,10.0380573474,63.9095366981,-12.5021562712,-48.7915313948,-137.99475244,-23.6930121611,10
-115.454538821,89.0080559319,10.0380573474,63.9095366981,-12.5021562712,-48.7915313948,-137.99475244,-23.6930121611,10
-115.454538821,89.0080559319,10.0380573474,63.9095366981,-12.5021562712,-48.7915313948,-137.99475244,-23.6930121611,10
-48.6648453536,-11.0126892006,50.2876336674,70.1460087714,123.173781741,-18.7201906425,24.2213027199,-99.8788886146,10
-48.6648453536,-11.0126892006,50.2876336674,70.1460087714,123.173781741,-18.7201906425,24.2213027199,-99.8788886146,10
-48.6648453536,-11.0126892006,50.2876336674,70.1460087714,123.173781741,-18.7201906425,24.2213027199,-99.8788886146,10
-11.4368531502,44.8647155183,-33.2815652618,-81.2349907211,-146.527860368,-61.616921908,-124.683148257,64.4827843314,10
-11.4368531502,44.8647155183,-33.2815652618,-81.2349907211,-146.527860368,-61.616921908,-124.683148257,64.4827843314,10
-11.4368531502,44.8647155183,-33.2815652618,-81.2349907211,-146.527860368,-61.616921908,-124.683148257,64.4827843314,10
-24.4976502279,-67.706112832,35.5804832944,45.2936448375,137.062114661,-8.66069210107,76.9839811385,-121.660449771,10
-24.4976502279,-67.706112832,35.5804832944,45.2936448375,137.062114661,-8.66069210107,76.9839811385,-121.660449771,10
-24.4976502279,-67.706112832,35.5804832944,45.2936448375,137.062114661,-8.66069210107,76.9839811385,-121.660449771,10
