-99.8472169824,64.7379325982,-15.4725918623,77.3941263662,-4.10645075763,1.61985233506,-88.4810758777,-11.0363414329,5
-99.8472169824,64.7379325982,-15.4725918623,77.3941263662,-4.10645075763,1.61985233506,-88.4810758777,-11.0363414329,5
-79.7189169717,51.3180989825,-1.01935147251,84.2670746128,28.571117284,13.5893983116,-50.1284482152,-19.3595773186,5
-68.8438419612,41.1722710952,4.53919882111,84.6945174801,43.6251991361,18.7914496612,-29.7578416462,-24.7307967237,5
-57.4765759635,35.3803139399,16.877992319,77.2211406569,54.4539609806,10.4455736604,-19.9006073019,-31.3952530566,5
-42.4241142126,17.0339011792,27.7393749102,65.5760622246,71.3336072743,2.5643754265,1.17011815154,-45.9777856189,5
-29.5549743587,1.02668093694,39.7768225829,50.7494980102,84.4313660685,-11.5152714398,15.0995691269,-61.238088513,5
-29.5549743587,1.02668093694,39.7768225829,50.7494980102,84.4313660685,-11.5152714398,15.0995691269,-61.238088513,5
-16.7516273542,-59.1349089147,-9.04406980274,25.8347925172,67.2646240906,18.9128704679,59.5570665391,-66.056830964,5
-16.7516273542,-59.1349089147,-9.04406980274,25.8347925172,67.2646240906,18.9128704679,59.5570665391,-66.056830964,5
-16.7516273542,-59.1349089147,-9.04406980274,25.8347925172,67.2646240906,18.9128704679,59.5570665391,-66.056830964,5
3.08985904254,18.1376734035,-22.6601556227,-63.2023127631,-95.7091130873,-40.0770109941,-69.959098422,41.2629751725,5
3.08985904254,18.1376734035,-22.6601556227,-63.2023127631,-95.7091130873,-40.0770109941,-69.959098422,41.2629751725,5
3.08985904254,18.1376734035,-22.6601556227,-63.2023127631,-95.7091130873,-40.0770109941,-69.959098422,41.2629751725,5
3.08985904254,18.1376734035,-22.6601556227,-63.2023127631,-95.7091130873,-40.0770109941,-69.959098422,41.2629751725,5
3.08985904254,18.1376734035,-22.6601556227,-63.2023127631,-95.7091130873,-40.0770109941,-69.959098422,41.2629751725,5
-29.8918745136,-57.4500814398,-18.9463371228,27.1634624883,57.0425025933,17.3336096328,46.0969652026,-67.2799342953,5
-23.4395753518,-49.4858789599,6.61411051217,30.3641841011,78.3250135375,3.37388666197,48.2713276736,-76.476176399,5
-10.1038929022,-50.9629431067,31.2543881854,23.6611092512,98.2719706,-13.4814999175,56.9136895124,-88.1055522755,5
-10.1038929022,-50.9629431067,31.2543881854,23.6611092512,98.2719706,-13.4814999175,56.9136895124,-88.1055522755,5
8.31461797632,-42.9862611961,84.9395184705,-5.46451777856,118.636650325,-74.2790007988,42.0117498309,-111.800744216,5
8.31461797632,-42.9862611961,84.9395184705,-5.46451777856,118.636650325,-74.2790007988,42.0117498309,-111.800744216,5
