-107.210900231,18.1221634639,-31.9379572044,121.622460125,61.0124983428,54.0221288184,-14.2604446838,-49.4781678431,5
-107.210900231,18.1221634639,-31.9379572044,121.622460125,61.0124983428,54.0221288184,-14.2604446838,-49.4781678431,5
-107.210900231,18.1221634639,-31.9379572044,121.622460125,61.0124983428,54.0221288184,-14.2604446838,-49.4781678431,5
-107.210900231,18.1221634639,-31.9379572044,121.622460125,61.0124983428,54.0221288184,-14.2604446838,-49.4781678431,5
-107.210900231,18.1221634639,-31.9379572044,121.622460125,61.0124983428,54.0221288184,-14.2604446838,-49.4781678431,5
-63.6055953538,10.2601730937,42.7314904455,81.4693827832,106.682306948,-14.0287064535,0.345221149143,-85.2379161431,5
-63.6055953538,10.2601730937,42.7314904455,81.4693827832,106.682306948,-14.0287064535,0.345221149143,-85.2379161431,5
-63.6055953538,10.2601730937,42.7314904455,81.4693827832,106.682306948,-14.0287064535,0.345221149143,-85.2379161431,5
-63.6055953538,10.2601730937,42.7314904455,81.4693827832,106.682306948,-14.0287064535,0.345221149143,-85.2379161431,5
-63.6055953538,10.2601730937,42.7314904455,81.4693827832,106.682306948,-14.0287064535,0.345221149143,-85.2379161431,5
-63.6055953538,10.2601730937,42.7314904455,81.4693827832,106.682306948,-14.0287064535,0.345221149143,-85.2379161431,5
-63.6055953538,10.2601730937,42.7314904455,81.4693827832,106.682306948,-14.0287064535,0.345221149143,-85.2379161431,5
-3.09329353196,40.4095682193,-43.2602970383,-81.1014979032,-152.385674592,-45.0287387487,-112.218671086,76.4823273737,5
-3.09329353196,40.4095682193,-43.2602970383,-81.1014979032,-152.385674592,-45.0287387487,-112.218671086,76.4823273737,5
-3.09329353196,40.4095682193,-43.2602970383,-81.1014979032,-152.385674592,-45.0287387487,-112.218671086,76.4823273737,5
-3.09329353196,40.4095682193,-43.2602970383,-81.1014979032,-152.385674592,-45.0287387487,-112.218671086,76.4823273737,5
-3.09329353196,40.4095682193,-43.2602970383,-81.1014979032,-152.385674592,-45.0287387487,-112.218671086,76.4823273737,5
-3.09329353196,40.4095682193,-43.2602970383,-81.1014979032,-152.385674592,-45.0287387487,-112.218671086,76.4823273737,5
-27.8635287312,-64.3655993771,40.1512810805,44.0424861478,137.509271923,-17.0395373814,69.4944621111,-125.447622906,5
-27.8635287312,-64.3655993771,40.1512810805,44.0424861478,137.509271923,-17.0395373814,69.4944621111,-125.447622906,5
-27.8635287312,-64.3655993771,40.1512810805,44.0424861478,137.509271923,-17.0395373814,69.4944621111,-125.447622906,5
-27.8635287312,-64.3655993771,40.1512810805,44.0424861478,137.509271923,-17.0395373814,69.4944621111,-125.447622906,5
