-63.9272718429,63.8677407909,-47.194925687,60.5212715597,-50.2002875028,45.4944624807,-66.9326336587,48.8409317119,10
-44.8158500941,56.4699389593,-28.8944354351,62.6082464988,-23.3818088969,48.3097102313,-39.3032235559,42.1714026918,10
-22.8683709853,42.6827347572,-9.73222628408,53.5736468669,0.0485692747885,41.7764764868,-13.0875754264,30.885564377,10
3.47443236663,13.1208579783,16.8057287874,23.7719987593,26.3711930384,11.7995685797,13.0398966177,1.14842779876,10
23.7457216606,-10.9900915318,39.2798997645,-18.0512228031,32.9385134156,-32.0019937466,17.4043353118,-24.9408624753,10
1.31777113819,-11.7346778114,0.617104188435,-28.7839983263,-14.6943698821,-28.154750737,-13.9937029324,-11.1054302221,10
-34.5384895639,-8.11112992182,-38.598861819,-24.6847125564,-53.4830902282,-21.0382162373,-49.4227179731,-4.46463360275,10
-31.4957646562,-0.349010700414,-39.0014786293,-15.6733221677,-52.7637747558,-8.93266967188,-45.2580607826,6.39164179543,10
-17.1695556092,-24.190398059,-13.9902592693,-7.4254841321,1.06579793031,-10.2807130797,-2.11349840957,-27.0456270066,10
14.3176529214,-25.3531243917,22.5180449361,-10.3890395551,35.9568325269,-17.7535611847,27.7564405122,-32.7176460213,10
43.0505996697,-37.0259785463,57.5642692884,-28.05248099,65.6230933943,-41.0867644292,51.1094237756,-50.0602619854,10
44.1461186,-37.2639541629,60.4966545079,-32.3823315107,64.8806907278,-47.0662484665,48.5301548199,-51.9478711187,10
