-121.770825474,67.1068988973,4.79111220655,86.0911895493,21.8403238636,-27.5702214974,-104.721613817,-46.5545121494,5
-121.770825474,67.1068988973,4.79111220655,86.0911895493,21.8403238636,-27.5702214974,-104.721613817,-46.5545121494,5
-121.770825474,67.1068988973,4.79111220655,86.0911895493,21.8403238636,-27.5702214974,-104.721613817,-46.5545121494,5
-121.770825474,67.1068988973,4.79111220655,86.0911895493,21.8403238636,-27.5702214974,-104.721613817,-46.5545121494,5
-78.7762591314,29.3014048487,32.4093362342,92.6740388803,89.3223634666,-7.17834872516,-21.863231899,-70.5509827567,5
-78.7762591314,29.3014048487,32.4093362342,92.6740388803,89.3223634666,-7.17834872516,-21.863231899,-70.5509827567,5
-50.1469870967,-6.87064740142,53.8375642452,67.7319024418,120.835835908,-25.6534474449,16.8512845661,-100.255997288,5
-50.1469870967,-6.87064740142,53.8375642452,67.7319024418,120.835835908,-25.6534474449,16.8512845661,-100.255997288,5
-50.1469870967,-6.87064740142,53.8375642452,67.7319024418,120.835835908,-25.6534474449,16.8512845661,-100.255997288,5
-50.1469870967,-6.87064740142,53.8375642452,67.7319024418,120.835835908,-25.6534474449,16.8512845661,-100.255997288,5
-50.1469870967,-6.87064740142,53.8375642452,67.7319024418,120.835835908,-25.6534474449,16.8512845661,-100.255997288,5
12.7620437205,38.525210468,-22.0021591803,-84.6404404156,-132.613468777,-53.4197714842,-97.8492658764,69.7458793994,5
12.7620437205,38.525210468,-22.0021591803,-84.6404404156,-132.613468777,-53.4197714842,-97.8492658764,69.7458793994,5
12.7620437205,38.525210468,-22.0021591803,-84.6404404156,-132.613468777,-53.4197714842,-97.8492658764,69.7458793994,5
12.7620437205,38.525210468,-22.0021591803,-84.6404404156,-132.613468777,-53.4197714842,-97.8492658764,69.7458793994,5
12.7620437205,38.525210468,-22.0021591803,-84.6404404156,-132.613468777,-53.4197714842,-97.8492658764,69.7458793994,5
12.7620437205,38.525210468,-22.0021591803,-84.6404404156,-132.613468777,-53.4197714842,-97.8492658764,69.7458793994,5
12.7620437205,38.525210468,-22.0021591803,-84.6404404156,-132.613468777,-53.4197714842,-97.8492658764,69.7458793994,5
-25.2075800643,-67.0911399017,36.5208647689,45.015623763,137.200525491,-10.4208073637,75.4720806582,-122.527571028,5
-25.2075800643,-67.0911399017,36.5208647689,45.015623763,137.200525491,-10.4208073637,75.4720806582,-122.527571028,5
-25.2075800643,-67.0911399017,36.5208647689,45.015623763,137.200525491,-10.4208073637,75.4720806582,-122.527571028,5
-25.2075800643,-67.0911399017,36.5208647689,45.015623763,137.200525491,-10.4208073637,75.4720806582,-122.527571028,5
