-63.9272718429,63.8677407909,-47.194925687,60.5212715597,-50.2002875028,45.4944624807,-66.9326336587,48.8409317119,5
-53.1886554998,38.1556319371,-50.860822132,55.0598165079,-35.6796902204,52.9692604521,-38.0075235881,36.0650758812,5
-42.4444561528,36.802200301,-43.4296979183,53.8374450265,-28.1308648843,54.722260567,-27.1456231188,37.6870158415,5
-31.7163320945,33.9174146035,-37.5882884983,49.938974833,-23.1998145524,55.2123995504,-17.3278581486,39.1908393209,5
-29.1876636064,31.5629837956,-22.9504741225,47.4459221741,-8.68649222744,41.8444927814,-14.9236817114,25.9615544029,5
-20.3395125652,23.6424965251,-7.19442524796,34.5226134186,2.57667545682,22.7174119481,-10.5684118604,11.8372950546,5
-15.3335434659,8.64554162021,-3.25914548783,20.7028704148,7.56917327346,9.85922234108,-4.50522470462,-2.1981064535,5
-16.8357914832,0.310900362262,-4.47413152338,12.0735372789,6.08953346215,0.971907992326,-6.27212649765,-10.7907289243,5
-29.5911283281,-3.38728053879,-19.6959300014,10.5143493754,-7.21130072937,1.62777395616,-17.106499056,-12.273855958,5
-14.8827084215,-16.7601832491,-14.5397899638,0.300082608327,0.781513784581,-0.00788198578751,0.438595326953,-17.0681478432,5
3.93493509569,-19.8784790477,-4.48074435093,-5.03440266536,8.85026731207,2.52346203198,17.2659467587,-12.3206143504,5
22.1578542467,-25.5723238988,7.50162732283,-16.8336010773,15.3496074095,-3.67129127613,30.0058343333,-12.4100140976,5
25.2306170643,-26.1354888425,11.342930516,-16.2207308257,20.2470718956,-3.74862366473,34.1347584439,-13.6633816815,5
28.6429726874,-8.35854727247,14.3478939989,0.959230868451,22.7159059836,13.7972044689,37.0109846721,4.47942632799,5
34.0079422961,9.35196520703,16.9653278645,10.2002325763,17.7271308828,25.5056841182,34.7697453144,24.657416749,5
37.7666850117,30.683624893,40.125674,13.7837599484,24.9484214128,11.6652239812,22.5894324245,28.5650889258,5
54.136953021,36.4886813836,57.5764294702,19.775205804,42.5665674794,16.6863170461,39.1270910302,33.3997926256,5
37.9577939906,31.3498571146,41.4781852033,14.6532373998,26.4834609498,11.4916815639,22.9630697371,28.1883012788,5
22.1327664382,27.8552469626,22.2554853413,10.7919763422,6.93148310703,10.6817662432,6.80876420394,27.7450368636,5
-1.26030074267,24.9542028509,7.67035450902,10.4141319787,-5.3876390896,2.39378323813,-14.3182943413,16.9338541103,5
-20.8606394267,7.02298134661,-6.90536785421,16.8423835449,1.91313737695,4.30958033773,-12.0421341955,-5.5098218606,5
-33.9548704083,14.7803528804,-20.6469355772,25.4606681719,-11.0552705893,13.5092183225,-24.3632054203,2.82890303105,5
-23.7394464096,5.84675846406,-9.73923053596,15.6019734635,-0.978369867857,3.02880715199,-14.9785857415,-6.72640784744,5
