-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,10
-91.8068543176,107.392559406,10.2245327764,30.1402234637,-59.1534308582,-61.4910492612,-161.184817952,15.7612866814,10
-90.0649624858,38.6243342121,33.6215633734,71.4872415971,63.1347368673,-39.591849908,-60.5517889918,-72.454757293,10
-72.4921666464,-1.29683670368,41.4011747557,57.0695418474,93.8182368315,-45.2145897793,-20.0751045707,-103.58096833,10
-72.4921666464,-1.29683670368,41.4011747557,57.0695418474,93.8182368315,-45.2145897793,-20.0751045707,-103.58096833,10
-72.4921666464,-1.29683670368,41.4011747557,57.0695418474,93.8182368315,-45.2145897793,-20.0751045707,-103.58096833,10
-72.4921666464,-1.29683670368,41.4011747557,57.0695418474,93.8182368315,-45.2145897793,-20.0751045707,-103.58096833,10
-72.4921666464,-1.29683670368,41.4011747557,57.0695418474,93.8182368315,-45.2145897793,-20.0751045707,-103.58096833,10
-32.4697423634,-47.5908755247,-48.0369377325,79.4366403498,66.0425948719,93.4170630908,81.609790241,-33.6104527836,10
-32.4697423634,-47.5908755247,-48.0369377325,79.4366403498,66.0425948719,93.4170630908,81.609790241,-33.6104527836,10
-32.4697423634,-47.5908755247,-48.0369377325,79.4366403498,66.0425948719,93.4170630908,81.609790241,-33.6104527836,10
-32.4697423634,-47.5908755247,-48.0369377325,79.4366403498,66.0425948719,93.4170630908,81.609790241,-33.6104527836,10
