-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,10
-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,10
-78.6886678989,51.0338334411,48.7904578411,62.3209881522,58.927106779,-52.1641214804,-68.552018961,-63.4512761914,10
-60.7843676688,4.27394007489,62.0073629368,40.3366390278,94.3941715167,-69.938864187,-28.3975590889,-106.00156314,10
-60.7843676688,4.27394007489,62.0073629368,40.3366390278,94.3941715167,-69.938864187,-28.3975590889,-106.00156314,10
-60.7843676688,4.27394007489,62.0073629368,40.3366390278,94.3941715167,-69.938864187,-28.3975590889,-106.00156314,10
-60.7843676688,4.27394007489,62.0073629368,40.3366390278,94.3941715167,-69.938864187,-28.3975590889,-106.00156314,10
-60.7843676688,4.27394007489,62.0073629368,40.3366390278,94.3941715167,-69.938864187,-28.3975590889,-106.00156314,10
-60.7843676688,4.27394007489,62.0073629368,40.3366390278,94.3941715167,-69.938864187,-28.3975590889,-106.00156314,10
-60.7843676688,4.27394007489,62.0073629368,40.3366390278,94.3941715167,-69.938864187,-28.3975590889,-106.00156314,10
-60.7843676688,4.27394007489,62.0073629368,40.3366390278,94.3941715167,-69.938864187,-28.3975590889,-106.00156314,10
-60.7843676688,4.27394007489,62.0073629368,40.3366390278,94.3941715167,-69.938864187,-28.3975590889,-106.00156314,10
