-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,5
-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,5
-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,5
-76.4921715554,44.1859594038,6.56544454162,63.6972129032,24.0879054385,-10.8942955457,-58.9697106586,-30.4055490451,5
-68.0138461304,38.6941775002,14.4438377757,60.6027824236,34.1192867716,-13.4499452464,-48.3383971345,-35.3585501698,5
-56.4152393684,26.0836637418,25.4451813805,50.1279586922,47.038628366,-23.3883851767,-34.8217923829,-47.432680127,5
-50.8749645123,4.04243670761,25.45283311,42.1649223948,59.6894732504,-26.3827416096,-16.638324372,-64.5052272968,5
-43.5211309032,-23.015720334,7.32649524716,45.4954139415,68.8542526196,-0.169286224789,18.0066264693,-68.6804205003,5
-43.5211309032,-23.015720334,7.32649524716,45.4954139415,68.8542526196,-0.169286224789,18.0066264693,-68.6804205003,5
-43.5211309032,-23.015720334,7.32649524716,45.4954139415,68.8542526196,-0.169286224789,18.0066264693,-68.6804205003,5
16.1989133001,-52.7670536252,-30.9188044212,18.360840211,32.9589847972,60.6758235281,80.0767025186,-10.4520703081,5
41.3415314633,-55.1783236587,-23.5259583147,0.242479066869,26.2457720697,58.4979905925,91.1132618477,3.07718786686,5
55.90208067,-44.3754606964,-24.3256057487,-15.3448744684,1.74587715257,56.705160562,81.9735635713,27.6745743341,5
55.90208067,-44.3754606964,-24.3256057487,-15.3448744684,1.74587715257,56.705160562,81.9735635713,27.6745743341,5
55.90208067,-44.3754606964,-24.3256057487,-15.3448744684,1.74587715257,56.705160562,81.9735635713,27.6745743341,5
-10.4315711601,-34.4334852118,-38.5559145,46.1163621905,33.783443471,71.3739760306,61.9077868109,-9.17587137172,5
-29.3378098583,-26.1311061589,-40.4214360818,58.4644601232,35.5512584595,68.4183263421,46.634884683,-16.1772399399,5
-16.16548218,-33.5504615103,-37.3080931201,49.1069435269,36.9239979983,68.0944767198,58.0666089384,-14.5629283173,5
-16.16548218,-33.5504615103,-37.3080931201,49.1069435269,36.9239979983,68.0944767198,58.0666089384,-14.5629283173,5
-16.16548218,-33.5504615103,-37.3080931201,49.1069435269,36.9239979983,68.0944767198,58.0666089384,-14.5629283173,5
-16.16548218,-33.5504615103,-37.3080931201,49.1069435269,36.9239979983,68.0944767198,58.0666089384,-14.5629283173,5
-16.16548218,-33.5504615103,-37.3080931201,49.1069435269,36.9239979983,68.0944767198,58.0666089384,-14.5629283173,5
