-62.7801483556,54.3581345308,-52.8620672661,68.2434480561,-40.3920912445,59.3363223264,-50.310172334,45.4510088011,5
-52.7865640336,47.5545746433,-37.8159720848,55.7430812774,-30.4621243526,42.2984498479,-45.4327163014,34.1099432138,5
-43.952324377,50.5536393978,-27.329678715,54.4082360548,-23.8679831762,39.479945639,-40.4906288382,35.625348982,5
-34.3712755413,51.5605683249,-17.3589378695,52.8836825049,-16.1706894322,37.6054215962,-33.183027104,36.2823074162,5
-22.1625516297,41.4399701097,-5.16519850284,42.9433831848,-3.81502913408,27.6785794384,-20.8123822609,26.1751663632,5
-11.6970235418,23.9830926562,5.17491807008,26.5341415459,7.46593716928,11.381966051,-9.40600444264,8.83091716125,5
-3.22088207876,6.30771230417,13.2327356116,10.829739404,17.293830048,-3.94675215253,0.840212357572,-8.46877925241,5
5.60558285194,-16.4892690308,17.491695065,-4.24628734115,28.4867430215,-14.9208417195,16.6006308084,-27.1638234091,5
11.9465310997,0.112638114551,29.0101649792,0.061033663405,28.9638205976,-15.2632948028,11.9001867181,-15.2116903517,5
22.4157407176,-16.1805225418,8.55380405114,-6.22979512867,17.490248447,6.21918684985,31.3521851135,-3.73154056325,5
22.9647674379,-5.5776036537,11.9384431202,7.44508563214,23.6337226568,17.3474907594,34.6600469744,4.3248014736,5
35.1083668191,7.39920123997,26.4737668739,22.1170118102,39.6913830672,29.8714823215,48.3259830124,15.1536717513,5
38.2721834475,11.8448472782,28.8096679617,26.0445326576,41.5619717446,34.5425288315,51.0244872304,20.3428434521,5
42.9858981074,33.6875975687,47.0602952752,17.1174571977,32.1791582578,13.4583655329,28.10476109,30.0285059038,5
27.3388986506,28.8066535863,31.0690077179,12.155631079,16.115232924,8.80573404262,12.3851238566,25.45675655,5
11.8313234263,24.8544210786,13.4349295443,7.86622777823,-1.82164804173,6.42607809754,-3.42525415975,23.4142713979,5
-3.50757963576,19.288062476,-9.01731311406,3.13835346337,-23.5208735684,8.08647683375,-18.0111400901,24.2361858464,5
-10.9940365842,18.5284203972,-13.1299006029,1.59890920856,-28.3337775766,3.51706345483,-26.1979135578,20.4465746435,5
-5.34899074283,13.6496905628,-14.7968575364,-0.559745641536,-27.5579182373,7.92509498922,-18.1100514438,22.1345311936,5
-22.1808632158,6.26549232353,-9.36584747103,17.5325077072,0.752714951954,6.02373343557,-12.0623007928,-5.24328194807,5
-10.6157046831,-0.762772700986,5.49863199852,4.8495723977,10.5389077314,-9.62222124644,-5.57542895015,-15.2345663451,5
-8.67822715814,-3.96784660975,7.6937074058,0.841521626078,12.012854141,-13.8616128092,-4.35908042297,-18.6709810451,5
