-115.454538821,89.0080559319,10.0380573474,63.9095366981,-12.5021562712,-48.7915313948,-137.99475244,-23.6930121611,10
-115.454538821,89.0080559319,10.0380573474,63.9095366981,-12.5021562712,-48.7915313948,-137.99475244,-23.6930121611,10
-115.454538821,89.0080559319,10.0380573474,63.9095366981,-12.5021562712,-48.7915313948,-137.99475244,-23.6930121611,10
-64.1792632456,-21.8133964416,24.0842652835,70.8574020469,107.309079253,-8.4093773693,19.0455507238,-101.080175858,10
-64.1792632456,-21.8133964416,24.0842652835,70.8574020469,107.309079253,-8.4093773693,19.0455507238,-101.080175858,10
-64.1792632456,-21.8133964416,24.0842652835,70.8574020469,107.309079253,-8.4093773693,19.0455507238,-101.080175858,10
-64.1792632456,-21.8133964416,24.0842652835,70.8574020469,107.309079253,-8.4093773693,19.0455507238,-101.080175858,10
-64.1792632456,-21.8133964416,24.0842652835,70.8574020469,107.309079253,-8.4093773693,19.0455507238,-101.080175858,10
-6.56918708598,-53.7645109122,-42.8080749186,68.9753374238,67.4208344144,101.520375856,103.659722247,-21.2194724803,10
-6.56918708598,-53.7645109122,-42.8080749186,68.9753374238,67.4208344144,101.520375856,103.659722247,-21.2194724803,10
-6.56918708598,-53.7645109122,-42.8080749186,68.9753374238,67.4208344144,101.520375856,103.659722247,-21.2194724803,10
-6.56918708598,-53.7645109122,-42.8080749186,68.9753374238,67.4208344144,101.520375856,103.659722247,-21.2194724803,10
