-99.9940373427,56.9095112537,-19.187190752,84.2866942516,5.39942120319,11.7165331582,-75.4074253876,-15.6606498398,6
-99.9940373427,56.9095112537,-19.187190752,84.2866942516,5.39942120319,11.7165331582,-75.4074253876,-15.6606498398,10
-67.3723927544,24.3344031667,17.9450361401,23.8951632874,17.5505682189,-52.7258140205,-67.7668606757,-52.2865741412,10
-45.4212871077,17.1495341189,27.571581811,-27.0239612359,-12.0992853149,-92.5766276198,-85.0921542336,-48.403132265,10
-45.4212871077,17.1495341189,27.571581811,-27.0239612359,-12.0992853149,-92.5766276198,-85.0921542336,-48.403132265,10
-15.6600946365,15.5533839903,48.6874758744,-40.4702429379,-1.62563251619,-98.258830848,-65.9732030271,-42.2352039197,10
-15.6600946365,15.5533839903,48.6874758744,-40.4702429379,-1.62563251619,-98.258830848,-65.9732030271,-42.2352039197,10
