-69.1184099751,25.9223704057,-61.9105353139,67.9683059296,-24.1503646968,61.4951338238,-31.3582393581,19.4491982999,6
-57.4306447285,25.4160822123,-48.0920113914,67.0406432143,-10.7102643638,58.6539018148,-20.0488977009,17.0293408128,10
-48.0449377703,44.8397076158,-6.5140072879,54.5862949405,2.23910512903,17.288634623,-39.2918253534,7.54204729829,10
-22.4043935961,5.49656822689,-7.71900124765,45.5484521125,28.2503724911,32.3599497342,13.5649801427,-7.69193415141,10
-9.21984725082,15.8422841323,32.4561232209,24.9487453799,40.6343579573,-12.4791709224,-1.04161251433,-21.5856321701,10
3.03118928891,-8.90060029123,45.6055824507,-6.21076793327,48.0212387443,-44.4455302159,5.4468455825,-47.1353625739,10
16.7908313366,-21.5287487548,55.4157965085,-39.6374819153,39.1528962951,-74.3253835352,0.527931123239,-56.2166503747,10
39.5431552828,-28.4112736732,40.4091770379,-71.0617620353,2.10607597971,-71.8395097253,1.24005422469,-29.1890213632,10
35.9844131904,-29.5616350939,31.1193616193,-71.9425910107,-6.94168058116,-67.5734367727,-2.0766290101,-25.1924808559,6
