-85.0862979365,26.8486242404,-46.9306781542,103.159863805,21.6021155642,68.8934669457,-16.5535042181,-7.41777261879,6
-85.0862979365,26.8486242404,-46.9306781542,103.159863805,21.6021155642,68.8934669457,-16.5535042181,-7.41777261879,10
-66.0169288952,20.5736674579,1.5772575692,72.6340416503,48.3310897149,11.9297671035,-19.2630967495,-40.1306070889,10
-49.6697322264,5.46437521678,22.3858230864,51.1508453519,63.4154466565,-13.560048308,-8.64010865634,-59.2465184431,10
-33.3455288668,3.50643042934,48.2869471746,28.3135959303,70.5655049037,-44.9980377582,-11.0669711378,-69.8052032591,10
-21.1099465581,-19.6365656917,62.9356796562,-4.95360553077,76.1219977612,-80.4324156923,-7.92362845309,-95.1153758532,10
-21.1099465581,-19.6365656917,62.9356796562,-4.95360553077,76.1219977612,-80.4324156923,-7.92362845309,-95.1153758532,10
