-81.2047906938,23.4111666057,-40.2111898358,98.2361710731,26.9868615312,61.4210700814,-14.0067393267,-13.403934386,6
-81.2047906938,23.4111666057,-40.2111898358,98.2361710731,26.9868615312,61.4210700814,-14.0067393267,-13.403934386,10
-49.6857947737,-7.65239329987,-5.23810935699,65.1738373175,60.1649042577,25.2567284708,15.717218841,-47.5695021466,10
-49.6857947737,-7.65239329987,-5.23810935699,65.1738373175,60.1649042577,25.2567284708,15.717218841,-47.5695021466,10
-25.7163608824,-11.4788873186,57.7462186649,6.22010757214,73.6411454515,-68.7350861839,-9.82143409584,-86.4340810747,10
-25.7163608824,-11.4788873186,57.7462186649,6.22010757214,73.6411454515,-68.7350861839,-9.82143409584,-86.4340810747,10
-25.7163608824,-11.4788873186,57.7462186649,6.22010757214,73.6411454515,-68.7350861839,-9.82143409584,-86.4340810747,6
