-99.8472169824,64.7379325982,-15.4725918623,77.3941263662,-4.10645075763,1.61985233506,-88.4810758777,-11.0363414329,10
-99.8472169824,64.7379325982,-15.4725918623,77.3941263662,-4.10645075763,1.61985233506,-88.4810758777,-11.0363414329,10
-63.8978926857,16.390322436,2.71716771306,69.6978297207,50.5910120017,9.87287839108,-16.0240483971,-43.4346288936,10
-41.871116017,9.31070819876,32.9882203003,50.2415812773,69.7469873891,-16.9873024757,-5.11234892828,-57.9181755543,10
-23.9368435989,13.3661930981,61.2424665341,18.2387417225,65.6183536468,-58.2581953438,-19.5609564863,-63.1307439683,10
-15.9721346703,-15.2882779817,69.3256531412,-13.4057267031,71.0163149516,-90.0090649541,-14.2814728598,-91.8916162328,10
-15.9721346703,-15.2882779817,69.3256531412,-13.4057267031,71.0163149516,-90.0090649541,-14.2814728598,-91.8916162328,10
-15.9721346703,-15.2882779817,69.3256531412,-13.4057267031,71.0163149516,-90.0090649541,-14.2814728598,-91.8916162328,10
