-115.454538821,89.0080559319,10.0380573474,63.9095366981,-12.5021562712,-48.7915313948,-137.99475244,-23.6930121611,10
-115.454538821,89.0080559319,10.0380573474,63.9095366981,-12.5021562712,-48.7915313948,-137.99475244,-23.6930121611,10
-40.4893803415,12.0959822523,19.1580928903,125.323656864,120.844409502,71.75608278,61.19693627,-41.4715918317,10
-40.4893803415,12.0959822523,19.1580928903,125.323656864,120.844409502,71.75608278,61.19693627,-41.4715918317,10
-7.896771835,70.0190860818,102.393805785,5.10132388166,44.0931461327,-93.9472756205,-66.1974314876,-29.0295134203,10
-7.896771835,70.0190860818,102.393805785,5.10132388166,44.0931461327,-93.9472756205,-66.1974314876,-29.0295134203,10
-7.896771835,70.0190860818,102.393805785,5.10132388166,44.0931461327,-93.9472756205,-66.1974314876,-29.0295134203,10
-7.896771835,70.0190860818,102.393805785,5.10132388166,44.0931461327,-93.9472756205,-66.1974314876,-29.0295134203,10
-7.896771835,70.0190860818,102.393805785,5.10132388166,44.0931461327,-93.9472756205,-66.1974314876,-29.0295134203,10
-7.896771835,70.0190860818,102.393805785,5.10132388166,44.0931461327,-93.9472756205,-66.1974314876,-29.0295134203,10
61.2726005525,61.4001820781,6.06519383994,-54.0574707864,-97.6237981372,-4.47738484429,-42.4163914247,110.98026802,10
44.8404341128,50.0412642551,-43.5881930912,-42.4720064238,-126.671536146,36.9430430703,-38.2429089417,129.456313749,10
