-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,5
-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,5
-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,5
-48.412699228,32.3654180544,2.89036372325,100.536176717,64.112440153,54.462462669,12.8093772017,-13.7082959938,5
-48.412699228,32.3654180544,2.89036372325,100.536176717,64.112440153,54.462462669,12.8093772017,-13.7082959938,5
-22.0040784095,65.6531505172,63.2847996399,67.9034584782,65.3057324956,-8.69187818762,-19.9831455538,-10.9421861486,5
-15.4594166036,60.3145439546,67.9547937561,42.3889724179,51.8563854034,-32.5227824479,-31.5578249563,-14.5972109112,5
-8.99484793308,62.3925995193,70.9055067863,32.4728749122,44.0355158609,-39.2831935157,-35.8648388585,-9.36346890861,5
25.793657433,65.2697429675,70.7429944518,-7.24793561098,5.61708200023,-47.6155624412,-39.3322550187,24.9021161372,5
59.2346913292,49.1322942294,51.9507251521,-35.8747668984,-24.3915203431,-29.3332593261,-17.107554166,55.6738018017,5
69.8538574978,30.9145930999,37.3493970183,-47.9696046445,-33.4940918637,-18.7783413695,-0.989631384194,60.1058563749,5
69.8538574978,30.9145930999,37.3493970183,-47.9696046445,-33.4940918637,-18.7783413695,-0.989631384194,60.1058563749,5
69.8538574978,30.9145930999,37.3493970183,-47.9696046445,-33.4940918637,-18.7783413695,-0.989631384194,60.1058563749,5
60.5095928176,39.4068374334,51.7320381141,-45.459004566,-24.4833827948,-37.576150752,-15.7058280912,47.2896912474,5
53.708298304,40.9366974095,32.1077916005,-41.6022310727,-42.0178993421,-22.2034756788,-20.4173926386,60.3354528035,5
42.5074078312,44.0749087583,5.8928912024,-32.9876228435,-63.3146149503,-0.105243661284,-26.7000983215,76.9572879405,5
42.5074078312,44.0749087583,5.8928912024,-32.9876228435,-63.3146149503,-0.105243661284,-26.7000983215,76.9572879405,5
42.5074078312,44.0749087583,5.8928912024,-32.9876228435,-63.3146149503,-0.105243661284,-26.7000983215,76.9572879405,5
72.8960119897,36.4762875823,42.1092428247,-43.094004922,-29.3504068079,-15.4453477586,1.43636235707,64.1249447458,5
64.7965374308,35.667379991,23.0221446249,-38.7245329468,-43.786960466,-1.20822655191,-2.01256766015,73.1836863859,5
53.5687847493,39.2680434648,8.74160376609,-33.3252100093,-56.4521801912,6.93271221595,-11.624999208,79.52596569,5
