-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,10
-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,10
-54.1911309876,41.9159037836,55.7717944069,107.387137158,114.569509618,8.63279211357,4.6065842238,-56.838441261,10
-54.1911309876,41.9159037836,55.7717944069,107.387137158,114.569509618,8.63279211357,4.6065842238,-56.838441261,10
-41.9498431436,-52.068661582,7.6425392958,65.909823596,113.595413788,21.3724194715,64.0030313485,-96.6060657064,10
-41.9498431436,-52.068661582,7.6425392958,65.909823596,113.595413788,21.3724194715,64.0030313485,-96.6060657064,10
-41.9498431436,-52.068661582,7.6425392958,65.909823596,113.595413788,21.3724194715,64.0030313485,-96.6060657064,10
-41.9498431436,-52.068661582,7.6425392958,65.909823596,113.595413788,21.3724194715,64.0030313485,-96.6060657064,10
-41.9498431436,-52.068661582,7.6425392958,65.909823596,113.595413788,21.3724194715,64.0030313485,-96.6060657064,10
-41.9498431436,-52.068661582,7.6425392958,65.909823596,113.595413788,21.3724194715,64.0030313485,-96.6060657064,10
25.5081686023,58.7284388623,-76.3674721307,-18.7291700999,-145.929785195,72.7622315746,-44.0541444622,150.219840537,10
