-56.3742472423,62.3190079208,-42.7700622965,52.0186964618,-52.0204574478,39.8011934318,-65.6246423936,50.1015048909,5
-45.1712882987,37.2185292087,-49.7578112039,53.6542851035,-34.9973607805,57.7733012529,-30.4108378752,41.3375453581,5
-33.8883444433,43.8861238249,-30.575142561,60.6250890701,-15.5423890799,57.6496036443,-18.8555909623,40.9106383991,5
-20.6026902724,53.8968919199,-10.4992456858,67.6479163064,1.85012936137,58.5743212809,-8.25331522526,44.8232968944,5
-3.89277423423,57.1810630756,9.57734222578,67.6560917986,18.984645616,55.5589915813,5.51452915599,45.0839628583,5
12.3466332631,57.596754127,29.4043851295,58.0477147225,29.8093790681,42.7286687126,12.7516272017,42.2777081171,5
16.234933076,44.6934840144,32.8957084713,41.0071813382,29.585152617,26.0446477734,12.9243772216,29.7309504496,5
19.8258657948,42.0412581465,35.8059654806,36.0573899808,30.4320362275,21.7061504829,14.4519365417,27.6900186486,5
36.1737532334,31.554543068,45.1647265516,17.0516929003,32.1401597311,8.97717434632,23.1491864129,23.480024514,5
47.4019213819,15.8937217053,45.9451268282,-1.10769040726,30.6766778306,0.200612291129,32.1334723843,17.2020244037,5
48.5756461473,2.77147432599,42.0748693015,-13.0054127116,27.906128877,-7.16726355919,34.4069057227,8.60962347836,5
42.2276685749,-11.7023621918,28.2645268188,-21.5105698004,19.4560751068,-8.9706986216,33.419216863,0.837508986946,5
26.3785589839,-11.1464530942,11.3907154261,-2.98956583987,18.716166759,10.4705587328,33.7040103169,2.31367147849,5
-1.35315542178,-5.41101981316,0.583924628248,11.5423864839,15.809261069,9.80275404914,13.872181019,-7.15065224794,5
-13.7045946291,0.603229888035,-13.7194017532,17.6669353749,1.60499102137,17.6802332009,1.61979814548,0.616527713987,5
-10.3989157249,10.5125408189,-5.61854051914,26.8929644119,9.09221765389,22.5998554315,4.31184244812,6.21943183856,5
-5.36385939833,3.58650090554,-9.75714622516,20.074960356,5.05063565212,24.0204370849,9.44392247895,7.53197763436,5
-21.5279595025,11.3242933584,-18.7498386814,28.1603353189,-3.62990356702,25.6653898529,-6.40802438811,8.82934789238,5
-38.5066177868,24.6035854788,-32.377654398,40.5285995124,-18.075885642,35.0243646705,-24.2048490309,19.0993506369,5
-52.5022256628,39.4515650629,-45.1622284881,54.8559380027,-31.3280315982,48.2641107026,-38.668028773,32.8597377628,5
-56.7517382233,47.1189984342,-47.8186212335,61.6575569955,-34.7619857951,53.6349974431,-43.6951027849,39.0964388818,5
