-55.1540272805,47.6450988126,-51.0357444778,64.2043865675,-36.1643538634,60.5058825541,-40.2826366661,43.9465947992,10
-34.4807896716,44.30619859,-29.8601470852,60.7323949325,-15.1082818037,56.5827369395,-19.7289243901,40.156540597,10
-3.89231849338,57.2697122802,9.49567855809,67.8494948462,18.9970581755,55.8261435618,5.60906112407,45.2463609958,10
15.6700800803,43.5670990324,32.5693672299,41.2039743995,30.4471171665,26.0272407123,13.547830017,28.3903653452,10
36.398243729,31.6002452326,44.9431993058,16.8302080497,31.6786799866,9.15624440795,23.1337244099,23.9262815909,10
43.3603798744,4.4808758616,47.0524428711,-12.1786239815,32.0910548409,-15.4943530038,28.3989918441,1.16514683928,10
29.8731484997,19.5726404243,34.0666937615,3.0322522084,19.212276246,-0.733842720915,15.0187309842,15.8065454949,10
37.8707605547,9.13911722312,30.2913750593,-6.14889048572,16.5616822296,0.657924154375,24.141067725,15.9459318632,10
19.8698983598,21.7263513191,9.75128521704,7.9864847892,-2.5880692999,17.0737022317,7.53054384291,30.8135687617,10
53.0563708591,7.02109879109,44.9521023585,-7.99526216165,31.4663671844,-0.717066124442,39.570635685,14.2992948283,10
26.3272327371,15.9179891408,17.3713123824,1.39346660837,4.32728227293,9.43650516631,13.2832026275,23.9610276988,10
