-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,10
-78.1789285194,90.0565780657,-10.1580037901,38.5550207707,-56.4099795465,-22.5324943792,-124.430904276,28.9690629158,10
-36.4280234587,43.6205000398,31.1427678254,95.7112359732,77.9238669235,35.0279719235,10.3530756394,-17.06276401,10
-15.5820670439,59.993290002,67.8617172932,42.205893893,51.8874000723,-32.7324204588,-31.5563842648,-14.9450243498,10
25.7790533675,65.2514551115,70.7125740246,-7.27602468895,5.57785939476,-47.6294473276,-39.3556612623,24.8980324728,10
69.8161660292,30.6962828702,36.870243014,-48.0045605911,-33.8085809859,-18.416833295,-0.862657970678,60.2840101663,10
69.8161660292,30.6962828702,36.870243014,-48.0045605911,-33.8085809859,-18.416833295,-0.862657970678,60.2840101663,10
53.7196582965,40.9154344449,32.0801800284,-41.6132853145,-42.036342772,-22.1795307486,-20.3968645039,60.3491890109,10
53.7196582965,40.9154344449,32.0801800284,-41.6132853145,-42.036342772,-22.1795307486,-20.3968645039,60.3491890109,10
72.991653595,36.2306604432,41.9207843267,-43.2291261646,-29.4396233351,-15.3253273748,1.63124593315,64.1344592331,10
53.6250957276,38.9135328539,8.44967231101,-33.4635196143,-56.5499481256,7.10714850512,-11.374524709,79.4842009732,10
