-89.6251495549,3.02931619845,-54.6677199254,126.140264024,55.8944625261,94.746064069,20.9370328965,-28.3648837569,10
-89.6251495549,3.02931619845,-54.6677199254,126.140264024,55.8944625261,94.746064069,20.9370328965,-28.3648837569,10
-53.0874912471,38.4468761147,53.1075060874,109.867810735,117.248466285,14.4973268091,11.05346895,-56.9236078111,10
-53.0874912471,38.4468761147,53.1075060874,109.867810735,117.248466285,14.4973268091,11.05346895,-56.9236078111,10
30.6431101723,-57.3028076201,-58.1731180076,34.8384153628,24.5761003734,114.601557456,113.392328553,22.4603344732,10
30.6431101723,-57.3028076201,-58.1731180076,34.8384153628,24.5761003734,114.601557456,113.392328553,22.4603344732,10
30.6431101723,-57.3028076201,-58.1731180076,34.8384153628,24.5761003734,114.601557456,113.392328553,22.4603344732,10
30.6431101723,-57.3028076201,-58.1731180076,34.8384153628,24.5761003734,114.601557456,113.392328553,22.4603344732,10
30.6431101723,-57.3028076201,-58.1731180076,34.8384153628,24.5761003734,114.601557456,113.392328553,22.4603344732,10
30.6431101723,-57.3028076201,-58.1731180076,34.8384153628,24.5761003734,114.601557456,113.392328553,22.4603344732,10
25.2860330591,59.2569663274,-75.9145134759,-19.0806155979,-146.267103384,71.8045045948,-45.0665568493,150.14208652,10
