-78.41676637,22.0195441323,-55.1118132836,104.09350935,18.5963083507,83.1640427127,-4.70864473566,1.0900774954,10
-78.41676637,22.0195441323,-55.1118132836,104.09350935,18.5963083507,83.1640427127,-4.70864473566,1.0900774954,10
-32.2659559197,45.7077491484,38.53070897,93.3217055619,81.2913491014,29.7413829447,10.4946842117,-17.8725734688,10
-17.5345551433,51.3481028277,67.3054969817,42.324679959,59.2018364775,-33.8675798512,-25.6382156476,-24.8441569826,10
42.2422972384,34.79025984,16.7541954981,-46.6321773289,-56.3688086935,-23.742091559,-30.8807069532,57.6803456099,10
42.2422972384,34.79025984,16.7541954981,-46.6321773289,-56.3688086935,-23.742091559,-30.8807069532,57.6803456099,10
42.2422972384,34.79025984,16.7541954981,-46.6321773289,-56.3688086935,-23.742091559,-30.8807069532,57.6803456099,10
42.2422972384,34.79025984,16.7541954981,-46.6321773289,-56.3688086935,-23.742091559,-30.8807069532,57.6803456099,10
42.2422972384,34.79025984,16.7541954981,-46.6321773289,-56.3688086935,-23.742091559,-30.8807069532,57.6803456099,10
30.3536841538,34.7824936478,-28.9395148663,-26.5654741653,-84.0342512011,26.6839370687,-24.741052181,88.0319048819,10
5.00352414437,51.016834022,-62.142002411,-1.62093633779,-109.414376421,58.6804104467,-42.2688498656,111.318180806,10
