-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,5
-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,5
-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,5
-106.851112667,17.6860089809,-32.4655044955,121.825860421,61.0593156662,55.0224174481,-13.3262925051,-49.1174339917,5
-54.1911309876,41.9159037836,55.7717944069,107.387137158,114.569509618,8.63279211357,4.6065842238,-56.838441261,5
-54.1911309876,41.9159037836,55.7717944069,107.387137158,114.569509618,8.63279211357,4.6065842238,-56.838441261,5
-54.1911309876,41.9159037836,55.7717944069,107.387137158,114.569509618,8.63279211357,4.6065842238,-56.838441261,5
-34.2686450661,55.3920336592,85.4532116067,10.170308839,44.8409616108,-97.3482343502,-74.880895062,-52.12650953,5
-34.2686450661,55.3920336592,85.4532116067,10.170308839,44.8409616108,-97.3482343502,-74.880895062,-52.12650953,5
-34.2686450661,55.3920336592,85.4532116067,10.170308839,44.8409616108,-97.3482343502,-74.880895062,-52.12650953,5
-34.2686450661,55.3920336592,85.4532116067,10.170308839,44.8409616108,-97.3482343502,-74.880895062,-52.12650953,5
-34.2686450661,55.3920336592,85.4532116067,10.170308839,44.8409616108,-97.3482343502,-74.880895062,-52.12650953,5
-34.2686450661,55.3920336592,85.4532116067,10.170308839,44.8409616108,-97.3482343502,-74.880895062,-52.12650953,5
-34.2686450661,55.3920336592,85.4532116067,10.170308839,44.8409616108,-97.3482343502,-74.880895062,-52.12650953,5
-34.2686450661,55.3920336592,85.4532116067,10.170308839,44.8409616108,-97.3482343502,-74.880895062,-52.12650953,5
-34.2686450661,55.3920336592,85.4532116067,10.170308839,44.8409616108,-97.3482343502,-74.880895062,-52.12650953,5
-34.2686450661,55.3920336592,85.4532116067,10.170308839,44.8409616108,-97.3482343502,-74.880895062,-52.12650953,5
-34.2686450661,55.3920336592,85.4532116067,10.170308839,44.8409616108,-97.3482343502,-74.880895062,-52.12650953,5
-34.2686450661,55.3920336592,85.4532116067,10.170308839,44.8409616108,-97.3482343502,-74.880895062,-52.12650953,5
33.8626728875,56.8501650107,-57.1490265071,-33.1231528908,-137.951315542,48.611674851,-46.9396161474,138.584992753,5
33.8626728875,56.8501650107,-57.1490265071,-33.1231528908,-137.951315542,48.611674851,-46.9396161474,138.584992753,5
